6.95110;0.12839
6.95050;0.39077
6.94990;0.31273
6.94930;0.25359
6.94870;0.25927
6.94810;0.46898
6.94740;0.39915
6.94680;0.55622
6.94620;0.42353
6.94560;0.55301
6.94500;0.50196
6.94440;0.37887
6.94380;0.46015
6.94320;0.56403
6.94260;0.39818
6.94190;0.28770
6.94130;0.74246
6.94070;0.57535
6.94010;0.58360
6.93950;0.35206
6.93890;0.43945
6.93830;0.44150
6.93770;0.32454
6.93710;0.36939
6.93640;0.37678
6.93580;0.30594
6.93520;0.38548
6.93460;0.15326
6.93400;0.44686
6.93340;0.11410
6.93280;0.28072
6.93220;0.13045
6.93160;0.26480
6.93090;0.26638
6.93030;0.10779
6.92970;0.26913
6.92910;0.30079
6.92850;0.53915
6.92790;0.38691
6.92730;0.38762
6.92670;0.59646
6.92610;0.44230
6.92540;0.25308
6.92480;0.40192
6.92420;0.28330
6.92360;0.28648
6.92300;0.10993
6.92240;0.30051
6.92180;0.52161
6.92120;0.45059
6.92060;0.43325
6.91990;0.22030
6.91930;0.04422
6.91870;0.55744
6.91810;0.53984
6.91750;0.38774
6.91690;0.58697
6.91630;0.25103
6.91570;0.36299
6.91510;0.20228
6.91440;0.42217
6.91380;0.51451
6.91320;0.42959
6.91260;0.31184
6.91200;0.36221
6.91140;0.32391
6.91080;0.62777
6.91020;0.43565
6.90960;0.24132
6.90890;0.50596
6.90830;0.06804
6.90770;0.54622
6.90710;0.63854
6.90650;0.45826
6.90590;0.36916
6.90530;0.52781
6.90470;0.34997
6.90410;0.58168
6.90340;0.31028
6.90280;0.41840
6.90220;0.60113
6.90160;0.47706
6.90100;0.41007
6.90040;0.50796
6.89980;0.50301
6.89920;0.73456
6.89860;0.30271
6.89800;0.73626
6.89730;0.60264
6.89670;0.57796
6.89610;0.54604
6.89550;0.52356
6.89490;0.49924
6.89430;0.33181
6.89370;0.70403
6.89310;0.59685
6.89250;0.50850
6.89180;0.42986
6.89120;0.32852
6.89060;0.52526
6.89000;0.50512
6.88940;0.56182
6.88880;0.53973
6.88820;0.21664
6.88760;0.70172
6.88700;0.41771
6.88630;0.58529
6.88570;0.42115
6.88510;0.37008
6.88450;0.42494
6.88390;0.64101
6.88330;0.31768
6.88270;0.64380
6.88210;0.65171
6.88150;0.82584
6.88080;0.80759
6.88020;0.89997
6.87960;1.20799
6.87900;1.06750
6.87840;0.83134
6.87780;0.74723
6.87720;0.81592
6.87660;0.68933
6.87600;0.55678
6.87530;0.65109
6.87470;0.34489
6.87410;0.50154
6.87350;0.35260
6.87290;0.55445
6.87230;0.45283
6.87170;0.65604
6.87110;0.54497
6.87050;0.49498
6.86980;0.50056
6.86920;0.34929
6.86860;0.44997
6.86800;0.45078
6.86740;0.50126
6.86680;0.60131
6.86620;0.48344
6.86560;0.48545
6.86500;0.60942
6.86430;0.59672
6.86370;0.54551
6.86310;0.61348
6.86250;0.56713
6.86190;0.42343
6.86130;0.74114
6.86070;0.28408
6.86010;0.34993
6.85950;0.18673
6.85880;0.22363
6.85820;0.31602
6.85760;0.47784
6.85700;0.44305
6.85640;0.38155
6.85580;0.44178
6.85520;0.72218
6.85460;0.60688
6.85400;0.41471
6.85330;0.53075
6.85270;0.67813
6.85210;0.66417
6.85150;0.56870
6.85090;0.56603
6.85030;0.72064
6.84970;0.78080
6.84910;0.72302
6.84850;0.86241
6.84780;0.89987
6.84720;1.06212
6.84660;0.95640
6.84600;0.88152
6.84540;0.92733
6.84480;0.84282
6.84420;0.48574
6.84360;0.63186
6.84300;0.63069
6.84230;0.50739
6.84170;0.27153
6.84110;0.42041
6.84050;0.23903
6.83990;0.29798
6.83930;0.22568
6.83870;0.33464
6.83810;0.33170
6.83750;0.40887
6.83680;0.29834
6.83620;0.35537
6.83560;0.52983
6.83500;0.20120
6.83440;0.59245
6.83380;0.36300
6.83320;0.35044
6.83260;0.34160
6.83200;0.59347
6.83130;0.62057
6.83070;0.50094
6.83010;0.61466
6.82950;0.53450
6.82890;0.71246
6.82830;0.79128
6.82770;0.92979
6.82710;0.95171
6.82650;1.06996
6.82580;1.18238
6.82520;1.41884
6.82460;1.50910
6.82400;1.63273
6.82340;1.48167
6.82280;1.93231
6.82220;1.41523
6.82160;1.26921
6.82100;1.40568
6.82030;1.24085
6.81970;1.29400
6.81910;1.13420
6.81850;1.20865
6.81790;1.13049
6.81730;1.12093
6.81670;0.84577
6.81610;0.90377
6.81550;0.76514
6.81480;0.86358
6.81420;0.65233
6.81360;0.73247
6.81300;0.49113
6.81240;0.83985
6.81180;0.89045
6.81120;0.45005
6.81060;0.75081
6.81000;0.82245
6.80930;0.67710
6.80870;1.00210
6.80810;0.79729
6.80750;0.79308
6.80690;0.94618
6.80630;1.17487
6.80570;1.17260
6.80510;1.10427
6.80450;1.50448
6.80380;1.49594
6.80320;1.53913
6.80260;1.60059
6.80200;1.88241
6.80140;1.56361
6.80080;1.85977
6.80020;1.55825
6.79960;1.54036
6.79900;1.35420
6.79830;1.22598
6.79770;1.21436
6.79710;0.78695
6.79650;1.07565
6.79590;0.79890
6.79530;0.82980
6.79470;0.62888
6.79410;0.72441
6.79350;0.74805
6.79280;0.74745
6.79220;0.67939
6.79160;0.70693
6.79100;0.54506
6.79040;0.60315
6.78980;0.58234
6.78920;0.44574
6.78860;0.58112
6.78800;0.54675
6.78740;0.46458
6.78670;0.64104
6.78610;0.50864
6.78550;0.52207
6.78490;0.67424
6.78430;0.57557
6.78370;0.50439
6.78310;0.62715
6.78250;0.59650
6.78190;0.83719
6.78120;0.81959
6.78060;0.82132
6.78000;0.72725
6.77940;0.92378
6.77880;0.86329
6.77820;0.98080
6.77760;1.14884
6.77700;1.20215
6.77640;1.13458
6.77570;1.20607
6.77510;1.01548
6.77450;1.31989
6.77390;1.02932
6.77330;1.00850
6.77270;0.95019
6.77210;1.12073
6.77150;1.25828
6.77090;1.11418
6.77020;1.18352
6.76960;1.10091
6.76900;1.44566
6.76840;1.44161
6.76780;1.46661
6.76720;1.36837
6.76660;1.18323
6.76600;1.09150
6.76540;0.91092
6.76470;0.74447
6.76410;0.80769
6.76350;0.67349
6.76290;0.90594
6.76230;0.91028
6.76170;1.02638
6.76110;1.12249
6.76050;1.42431
6.75990;1.45169
6.75920;1.47436
6.75860;1.57557
6.75800;1.80357
6.75740;1.73185
6.75680;1.66217
6.75620;1.57970
6.75560;1.67458
6.75500;1.68998
6.75440;1.71197
6.75370;1.64191
6.75310;1.36221
6.75250;1.20104
6.75190;1.20755
6.75130;1.16373
6.75070;1.03565
6.75010;1.13124
6.74950;1.19321
6.74890;1.16406
6.74820;1.37277
6.74760;1.59211
6.74700;1.55572
6.74640;1.47563
6.74580;1.36175
6.74520;1.16425
6.74460;0.91085
6.74400;0.84447
6.74340;0.82680
6.74270;0.80721
6.74210;0.96336
6.74150;0.93490
6.74090;1.06319
6.74030;1.18161
6.73970;0.91906
6.73910;1.19138
6.73850;1.43497
6.73790;1.55564
6.73720;1.65639
6.73660;1.49236
6.73600;1.51994
6.73540;1.39768
6.73480;1.39156
6.73420;1.00252
6.73360;1.34370
6.73300;1.39395
6.73240;1.22628
6.73170;0.95089
6.73110;0.88976
6.73050;0.92482
6.72990;0.86704
6.72930;0.72645
6.72870;0.66555
6.72810;0.71154
6.72750;0.79761
6.72690;0.61732
6.72620;0.64680
6.72560;0.95955
6.72500;0.95015
6.72440;0.83089
6.72380;0.67275
6.72320;0.90681
6.72260;0.68580
6.72200;0.77768
6.72140;0.69307
6.72070;0.59633
6.72010;0.64951
6.71950;0.66924
6.71890;0.82647
6.71830;0.69391
6.71770;0.56620
6.71710;0.61176
6.71650;0.66556
6.71590;0.79581
6.71520;0.88460
6.71460;0.78034
6.71400;0.69254
6.71340;0.80556
6.71280;1.00299
6.71220;0.73075
6.71160;0.97544
6.71100;1.00671
6.71040;0.78010
6.70970;0.80813
6.70910;0.76696
6.70850;0.95677
6.70790;1.02034
6.70730;1.03439
6.70670;1.07837
6.70610;0.79189
6.70550;0.80545
6.70490;0.80533
6.70420;0.93121
6.70360;0.82004
6.70300;0.60674
6.70240;0.74772
6.70180;0.83984
6.70120;0.83015
6.70060;0.84346
6.70000;0.70874
6.69940;0.59814
6.69870;0.78856
6.69810;0.66563
6.69750;0.81723
6.69690;0.81014
6.69630;0.82404
6.69570;0.57953
6.69510;0.64706
6.69450;0.54148
6.69390;0.43148
6.69320;0.68810
6.69260;0.48542
6.69200;0.46130
6.69140;0.65925
6.69080;0.64904
6.69020;0.94954
6.68960;0.76191
6.68900;0.46768
6.68840;0.58251
6.68770;0.71828
6.68710;0.71523
6.68650;0.86596
6.68590;0.66618
6.68530;0.67358
6.68470;0.63618
6.68410;0.53764
6.68350;0.81369
6.68290;0.82462
6.68220;0.76674
6.68160;0.81449
6.68100;0.75772
6.68040;0.91135
6.67980;0.67492
6.67920;0.65600
6.67860;0.68065
6.67800;0.82358
6.67740;0.73767
6.67680;0.67190
6.67610;0.83331
6.67550;0.77916
6.67490;0.71795
6.67430;0.83474
6.67370;0.72425
6.67310;0.83156
6.67250;0.60094
6.67190;0.63860
6.67130;0.60263
6.67060;0.51783
6.67000;0.79589
6.66940;0.67448
6.66880;0.55264
6.66820;0.58177
6.66760;0.64218
6.66700;0.91437
6.66640;0.48749
6.66580;0.54940
6.66510;0.50808
6.66450;0.61415
6.66390;0.53065
6.66330;0.62360
6.66270;0.45384
6.66210;0.69190
6.66150;0.47252
6.66090;0.47088
6.66030;0.48797
6.65960;1.02455
6.65900;0.66267
6.65840;0.74314
6.65780;0.55203
6.65720;0.76927
6.65660;0.49764
6.65600;0.65513
6.65540;0.56906
6.65480;0.69529
6.65410;0.55813
6.65350;0.53769
6.65290;0.68069
6.65230;0.64093
6.65170;0.75290
6.65110;0.57311
6.65050;0.64598
6.64990;0.49549
6.64930;0.39930
6.64860;0.29584
6.64800;0.59934
6.64740;0.68576
6.64680;0.59269
6.64620;0.66070
6.64560;0.36068
6.64500;0.48171
6.64440;0.53260
6.64380;0.59590
6.64310;0.60849
6.64250;0.62941
6.64190;0.57231
6.64130;0.55017
6.64070;0.60450
6.64010;0.37633
6.63950;0.62617
6.63890;0.66908
6.63830;0.58605
6.63760;0.58630
6.63700;0.56269
6.63640;0.59742
6.63580;0.57064
6.63520;0.38722
6.63460;0.40447
6.63400;0.49118
6.63340;0.54543
6.63280;0.49908
6.63210;0.64100
6.63150;0.45160
6.63090;0.40243
6.63030;0.24593
6.62970;0.51982
6.62910;0.52774
6.62850;0.54168
6.62790;0.39850
6.62730;0.29413
6.62660;0.41395
6.62600;0.74103
6.62540;0.39427
6.62480;0.44142
6.62420;0.43803
6.62360;0.60585
6.62300;0.34793
6.62240;0.37304
6.62180;0.26434
6.62110;0.24274
6.62050;0.32105
6.61990;0.42190
6.61930;0.22673
6.61870;0.37351
6.61810;0.45585
6.61750;0.38182
6.61690;0.57505
6.61630;0.26490
6.61560;0.57960
6.61500;0.33797
6.61440;0.41159
6.61380;0.38396
6.61320;0.41843
6.61260;0.43959
6.61200;0.47749
6.61140;0.30240
6.61080;0.17208
6.61010;0.26934
6.60950;0.47230
6.60890;0.57587
6.60830;0.40764
6.60770;0.64012
6.60710;0.23813
6.60650;0.28195
6.60590;0.62264
6.60530;0.49087
6.60460;0.45401
6.60400;0.44972
6.60340;0.46043
6.60280;0.55598
6.60220;0.55143
6.60160;0.47799
6.60100;0.25105
6.60040;0.24981
6.59980;0.19701
6.59910;0.45955
6.59850;0.30222
6.59790;0.41470
6.59730;0.52220
6.59670;0.25105
6.59610;0.26201
6.59550;0.60415
6.59490;0.44496
6.59430;0.30608
6.59360;0.28434
6.59300;0.21439
6.59240;0.40919
6.59180;0.36177
6.59120;0.57630
6.59060;0.50246
6.59000;0.67569
6.58940;0.42013
6.58880;0.36770
6.58810;0.29724
6.58750;0.08314
6.58690;0.37560
6.58630;0.33039
6.58570;0.36432
6.58510;0.42037
6.58450;0.52561
6.58390;0.41463
6.58330;0.12107
6.58260;0.57434
6.58200;0.30628
6.58140;0.29955
6.58080;0.27201
6.58020;0.29394
6.57960;0.43726
6.57900;0.40664
6.57840;0.94028
6.57780;0.38245
6.57710;0.48893
6.57650;0.32034
6.57590;0.18966
6.57530;0.56459
6.57470;0.51533
6.57410;0.40244
6.57350;0.26710
6.57290;0.31714
6.57230;0.63901
6.57160;0.31084
6.57100;0.32510
6.57040;0.32720
6.56980;0.34060
6.56920;0.55912
6.56860;0.23765
6.56800;0.45874
6.56740;0.61797
6.56680;0.49759
6.56620;0.36313
6.56550;0.17159
6.56490;0.36599
6.56430;0.41403
6.56370;0.18010
6.56310;0.63842
6.56250;0.39284
6.56190;0.30534
6.56130;0.12212
6.56070;0.40631
6.56000;0.18484
6.55940;0.36383
6.55880;0.51119
6.55820;0.40046
6.55760;0.46422
6.55700;0.23730
6.55640;0.29245
6.55580;0.28457
6.55520;0.29996
6.55450;0.33297
6.55390;0.37985
6.55330;0.44541
6.55270;0.46864
6.55210;0.34687
6.55150;0.72711
6.55090;0.29780
6.55030;0.36144
6.54970;0.59232
6.54900;0.42975
6.54840;0.42018
6.54780;0.31733
6.54720;0.34531
6.54660;0.53698
6.54600;0.25015
6.54540;0.41083
6.54480;0.41418
6.54420;0.43926
6.54350;0.17467
6.54290;0.18364
6.54230;0.41337
6.54170;0.22955
6.54110;0.49623
6.54050;0.55665
6.53990;0.47321
6.53930;0.39234
6.53870;0.67542
6.53800;0.36309
6.53740;0.53824
6.53680;0.46413
6.53620;0.32945
6.53560;0.37871
6.53500;0.23745
6.53440;0.32466
6.53380;0.22573
6.53320;0.50238
6.53250;0.17825
6.53190;0.25650
6.53130;0.63607
6.53070;0.37225
6.53010;0.30753
6.52950;0.36092
6.52890;0.54468
6.52830;0.27876
6.52770;0.28794
6.52700;0.62899
6.52640;0.05318
6.52580;0.19666
6.52520;0.49717
6.52460;0.41698
6.52400;0.57722
6.52340;0.42858
6.52280;0.41922
6.52220;0.54573
6.52150;0.48244
6.52090;0.33857
6.52030;0.49542
6.51970;0.64474
6.51910;0.52749
6.51850;0.44886
6.51790;0.35701
6.51730;0.38019
6.51670;0.26875
6.51600;0.59246
6.51540;0.27212
6.51480;0.33075
6.51420;0.45911
6.51360;0.43546
6.51300;0.44204
6.51240;0.50726
6.51180;0.45471
6.51120;0.47348
6.51050;0.58983
6.50990;0.51674
6.50930;0.40620
6.50870;0.34475
6.50810;0.47612
6.50750;0.65614
6.50690;0.54020
6.50630;0.40780
6.50570;0.45548
6.50500;0.59749
6.50440;0.24281
6.50380;0.49555
6.50320;0.47731
6.50260;0.35127
6.50200;0.40437
6.50140;0.38873
6.50080;0.27246
6.50020;0.46922
6.49950;0.38981
6.49890;0.28041
6.49830;0.40720
6.49770;0.62208
6.49710;0.50086
6.49650;0.73903
6.49590;0.55585
6.49530;0.34415
6.49470;0.57630
6.49400;0.63022
6.49340;0.80622
6.49280;0.54435
6.49220;0.54107
6.49160;0.63586
6.49100;0.63608
6.49040;0.55612
6.48980;0.93453
6.48920;0.72407
6.48850;0.63885
6.48790;0.74696
6.48730;0.80325
6.48670;0.69179
6.48610;0.66475
6.48550;0.74683
6.48490;0.61377
6.48430;0.75699
6.48370;0.70213
6.48300;0.74166
6.48240;0.55634
6.48180;0.52993
6.48120;0.72736
6.48060;0.79677
6.48000;0.75044
6.47940;0.68915
6.47880;0.80119
6.47820;0.72482
6.47750;0.82155
6.47690;0.85798
6.47630;0.77905
6.47570;0.69508
6.47510;0.59326
6.47450;0.69758
6.47390;0.81801
6.47330;0.52400
6.47270;0.77842
6.47200;0.74329
6.47140;0.78687
6.47080;0.80548
6.47020;0.86689
6.46960;0.63304
6.46900;0.69268
6.46840;0.56961
6.46780;0.78415
6.46720;0.38650
6.46650;0.56337
6.46590;0.64339
6.46530;0.64506
6.46470;0.51653
6.46410;0.41288
6.46350;0.55669
6.46290;0.30817
6.46230;0.46675
6.46170;0.47992
6.46100;0.33166
6.46040;0.45762
6.45980;0.22376
6.45920;0.69092
6.45860;0.80203
6.45800;0.55719
6.45740;0.31349
6.45680;0.45597
6.45620;0.30722
6.45550;0.50915
6.45490;0.61395
6.45430;0.69069
6.45370;0.42798
6.45310;0.84609
6.45250;0.79068
6.45190;0.84963
6.45130;0.85024
6.45070;0.88422
6.45000;0.91095
6.44940;0.78458
6.44880;0.99868
6.44820;0.95682
6.44760;1.12352
6.44700;1.12579
6.44640;0.76502
6.44580;0.96616
6.44520;0.94399
6.44460;0.81122
6.44390;0.61390
6.44330;0.66049
6.44270;0.80294
6.44210;0.80088
6.44150;0.66376
6.44090;0.49857
6.44030;0.76031
6.43970;0.52653
6.43910;0.69972
6.43840;0.75140
6.43780;0.79971
6.43720;0.92506
6.43660;1.03728
6.43600;1.03524
6.43540;1.06869
6.43480;1.09080
6.43420;1.09766
6.43360;1.04118
6.43290;0.98060
6.43230;1.09654
6.43170;1.08012
6.43110;0.76740
6.43050;0.93038
6.42990;0.99083
6.42930;0.61767
6.42870;0.93160
6.42810;0.86940
6.42740;0.86918
6.42680;0.74368
6.42620;0.76444
6.42560;0.79127
6.42500;0.67802
6.42440;0.68158
6.42380;0.69225
6.42320;0.76517
6.42260;0.65911
6.42190;0.59196
6.42130;0.53352
6.42070;0.44593
6.42010;0.51271
6.41950;0.62996
6.41890;0.49253
6.41830;0.55074
6.41770;0.70324
6.41710;0.41229
6.41640;0.36400
6.41580;0.66640
6.41520;0.75585
6.41460;0.32170
6.41400;0.61203
6.41340;0.44379
6.41280;0.54788
6.41220;0.59271
6.41160;0.72634
6.41090;0.84362
6.41030;0.80045
6.40970;0.82545
6.40910;0.71144
6.40850;0.95378
6.40790;1.07894
6.40730;0.74423
6.40670;0.96937
6.40610;1.05245
6.40540;0.97448
6.40480;0.91191
6.40420;0.74819
6.40360;0.97735
6.40300;0.72751
6.40240;0.75479
6.40180;0.81453
6.40120;0.61025
6.40060;0.83601
6.39990;0.61882
6.39930;0.78875
6.39870;0.62374
6.39810;0.60836
6.39750;0.41863
6.39690;0.47561
6.39630;0.57726
6.39570;0.58976
6.39510;0.48023
6.39440;0.76287
6.39380;0.79964
6.39320;0.86519
6.39260;1.05654
6.39200;1.08998
6.39140;1.07262
6.39080;1.11328
6.39020;1.03276
6.38960;1.24707
6.38890;1.41610
6.38830;1.39812
6.38770;1.11611
6.38710;1.03966
6.38650;1.14526
6.38590;1.23006
6.38530;1.17806
6.38470;0.83675
6.38410;0.85033
6.38340;0.54850
6.38280;0.72554
6.38220;0.94742
6.38160;1.13035
6.38100;1.48952
6.38040;1.62353
6.37980;1.78989
6.37920;1.76610
6.37860;1.89678
6.37790;1.80922
6.37730;1.98495
6.37670;2.01364
6.37610;1.83596
6.37550;1.79413
6.37490;1.71055
6.37430;1.55772
6.37370;1.15163
6.37310;1.07715
6.37240;1.13780
6.37180;1.22923
6.37120;0.81080
6.37060;0.73818
6.37000;0.81885
6.36940;0.60830
6.36880;0.68054
6.36820;0.73161
6.36760;0.56365
6.36690;0.42318
6.36630;0.36961
6.36570;0.43088
6.36510;0.53351
6.36450;0.48807
6.36390;0.42122
6.36330;0.40792
6.36270;0.52424
6.36210;0.33870
6.36140;0.31851
6.36080;0.37779
6.36020;0.30928
6.35960;0.32713
6.35900;0.49500
6.35840;0.54022
6.35780;0.48757
6.35720;0.33284
6.35660;0.42756
6.35590;0.25859
6.35530;0.36044
6.35470;0.39402
6.35410;0.36300
6.35350;0.37420
6.35290;0.58256
6.35230;0.62093
6.35170;0.42404
6.35110;0.38797
6.35040;0.58577
6.34980;0.64806
6.34920;0.54666
6.34860;0.49706
6.34800;0.62499
6.34740;0.55593
6.34680;0.61580
6.34620;0.61140
6.34560;0.55677
6.34490;0.42205
6.34430;0.71454
6.34370;0.64611
6.34310;0.53395
6.34250;0.68932
6.34190;0.56712
6.34130;0.58350
6.34070;0.72695
6.34010;0.36897
6.33940;0.72219
6.33880;0.28416
6.33820;0.72118
6.33760;0.55382
6.33700;0.58732
6.33640;0.18843
6.33580;0.48548
6.33520;0.66975
6.33460;0.82688
6.33400;0.86071
6.33330;0.99116
6.33270;0.95508
6.33210;0.97950
6.33150;1.12279
6.33090;0.98477
6.33030;1.05464
6.32970;1.00772
6.32910;0.94345
6.32850;1.16827
6.32780;0.77702
6.32720;0.51541
6.32660;0.72487
6.32600;0.76307
6.32540;0.81193
6.32480;0.68564
6.32420;0.87528
6.32360;0.79892
6.32300;0.89367
6.32230;0.73945
6.32170;0.90234
6.32110;0.92772
6.32050;0.78919
6.31990;1.24966
6.31930;1.08366
6.31870;1.12775
6.31810;1.18221
6.31750;1.12097
6.31680;0.90477
6.31620;1.19058
6.31560;0.57101
6.31500;0.58512
6.31440;0.54489
6.31380;0.35992
6.31320;0.73931
6.31260;0.52712
6.31200;0.47149
6.31130;0.75751
6.31070;0.39193
6.31010;0.40493
6.30950;0.54394
6.30890;0.50143
6.30830;0.43896
6.30770;0.50922
6.30710;0.47031
6.30650;0.59363
6.30580;0.46137
6.30520;0.43513
6.30460;0.39428
6.30400;0.46349
6.30340;0.43407
6.30280;0.46601
6.30220;0.36696
6.30160;0.39119
6.30100;0.34452
6.30030;0.41962
6.29970;0.35810
6.29910;0.37038
6.29850;0.50369
6.29790;0.21679
6.29730;0.06224
6.29670;0.16991
6.29610;0.38754
6.29550;0.38217
6.29480;0.53192
6.29420;0.38300
6.29360;0.46064
6.29300;0.22731
6.29240;0.37655
6.29180;0.44701
6.29120;0.42883
6.29060;0.61129
6.29000;0.54223
6.28930;0.59407
6.28870;0.27538
6.28810;0.68462
6.28750;0.51334
6.28690;0.58617
6.28630;0.75573
6.28570;0.36522
6.28510;0.55320
6.28450;0.37968
6.28380;0.50962
6.28320;0.67492
6.28260;0.62603
6.28200;0.60270
6.28140;0.92474
6.28080;0.87072
6.28020;1.26929
6.27960;1.22632
6.27900;1.05525
6.27830;0.97765
6.27770;0.89609
6.27710;0.82005
6.27650;0.78885
6.27590;0.84223
6.27530;0.69436
6.27470;0.55185
6.27410;0.62811
6.27350;0.62701
6.27280;0.30033
6.27220;0.66232
6.27160;0.36183
6.27100;0.16166
6.27040;0.02555
6.26980;0.32315
6.26920;0.25318
6.26860;0.27188
6.26800;0.27968
6.26730;0.29757
6.26670;0.24839
6.26610;0.47587
6.26550;0.21582
6.26490;0.26996
6.26430;0.42727
6.26370;0.64843
6.26310;0.59249
6.26250;0.61620
6.26180;0.49483
6.26120;0.48448
6.26060;0.63830
6.26000;0.74379
6.25940;0.51519
6.25880;0.64846
6.25820;0.79229
6.25760;0.84391
6.25700;0.84676
6.25630;0.94432
6.25570;1.09861
6.25510;1.07132
6.25450;1.28830
6.25390;1.13850
6.25330;1.22913
6.25270;1.03391
6.25210;1.07513
6.25150;0.84244
6.25080;1.06091
6.25020;0.97812
6.24960;0.79290
6.24900;0.87845
6.24840;0.69774
6.24780;0.71802
6.24720;0.63838
6.24660;0.52273
6.24600;0.53525
6.24530;0.66962
6.24470;0.65664
6.24410;0.47959
6.24350;0.69001
6.24290;0.76316
6.24230;0.55511
6.24170;0.61341
6.24110;0.52526
6.24050;0.74991
6.23980;0.51407
6.23920;0.54320
6.23860;0.46972
6.23800;0.44946
6.23740;0.75588
6.23680;0.49145
6.23620;0.59459
6.23560;0.73185
6.23500;0.95832
6.23430;0.78067
6.23370;0.90857
6.23310;1.02189
6.23250;0.82397
6.23190;0.85932
6.23130;0.87769
6.23070;0.57966
6.23010;0.82925
6.22950;0.72751
6.22880;0.62534
6.22820;0.57699
6.22760;0.80752
6.22700;0.68416
6.22640;0.66705
6.22580;0.78056
6.22520;1.09176
6.22460;1.18526
6.22400;1.00911
6.22340;1.08981
6.22270;0.89782
6.22210;0.94501
6.22150;0.80213
6.22090;0.74793
6.22030;0.73456
6.21970;0.63313
6.21910;0.58443
6.21850;0.44764
6.21790;0.54636
6.21720;0.47682
6.21660;0.59853
6.21600;0.46732
6.21540;0.68787
6.21480;0.58704
6.21420;0.33919
6.21360;0.65434
6.21300;0.64594
6.21240;0.61999
6.21170;0.77024
6.21110;0.54304
6.21050;0.38532
6.20990;0.57839
6.20930;0.48543
6.20870;0.29483
6.20810;0.36425
6.20750;0.19397
6.20690;0.46833
6.20620;0.48319
6.20560;0.57233
6.20500;0.32875
6.20440;0.37504
6.20380;0.41906
6.20320;0.44987
6.20260;0.47128
6.20200;0.60802
6.20140;0.32243
6.20070;0.35062
6.20010;0.55158
6.19950;0.58956
6.19890;0.44229
6.19830;0.59562
6.19770;0.67083
6.19710;0.58125
6.19650;0.66332
6.19590;1.00739
6.19520;0.80608
6.19460;0.84818
6.19400;1.07737
6.19340;1.10005
6.19280;1.16640
6.19220;0.82339
6.19160;0.67605
6.19100;0.74143
6.19040;0.69889
6.18970;0.41652
6.18910;0.45504
6.18850;0.41890
6.18790;0.44406
6.18730;0.36693
6.18670;0.52518
6.18610;0.53167
6.18550;0.39590
6.18490;0.27100
6.18420;0.44455
6.18360;0.36823
6.18300;0.45584
6.18240;0.52860
6.18180;0.27716
6.18120;0.40499
6.18060;0.14998
6.18000;0.26561
6.17940;0.28046
6.17870;0.43705
6.17810;0.20321
6.17750;0.23702
6.17690;0.19748
6.17630;0.13712
6.17570;0.52878
6.17510;0.31431
6.17450;0.36970
6.17390;0.41017
6.17320;0.38249
6.17260;0.14790
6.17200;0.11048
6.17140;0.23019
6.17080;0.50899
6.17020;0.39603
6.16960;0.23473
6.16900;0.20827
6.16840;0.44903
6.16770;0.42106
6.16710;0.42377
6.16650;0.56117
6.16590;0.53220
6.16530;0.36130
6.16470;0.92745
6.16410;0.50852
6.16350;0.76433
6.16290;0.72693
6.16220;0.61776
6.16160;0.74214
6.16100;0.91290
6.16040;0.63421
6.15980;0.76559
6.15920;0.70083
6.15860;0.60652
6.15800;0.51820
6.15740;0.52510
6.15670;0.59226
6.15610;0.31828
6.15550;0.23963
6.15490;0.37647
6.15430;0.40114
6.15370;0.48032
6.15310;0.41705
6.15250;0.49283
6.15190;0.40133
6.15120;0.31622
6.15060;0.50109
6.15000;0.36513
6.14940;0.43150
6.14880;0.37285
6.14820;0.46431
6.14760;0.47508
6.14700;0.53243
6.14640;0.39357
6.14570;0.74399
6.14510;0.41262
6.14450;0.42961
6.14390;0.68016
6.14330;0.52948
6.14270;0.71375
6.14210;0.49267
6.14150;0.30257
6.14090;0.50840
6.14020;0.29299
6.13960;0.75111
6.13900;0.31464
6.13840;0.45164
6.13780;0.56263
6.13720;0.35775
6.13660;0.77083
6.13600;0.60241
6.13540;0.87535
6.13470;0.36556
6.13410;0.55393
6.13350;0.55140
6.13290;0.40594
6.13230;0.37664
6.13170;0.47170
6.13110;0.43200
6.13050;0.31093
6.12990;0.61878
6.12920;0.24892
6.12860;0.43640
6.12800;0.40918
6.12740;0.25190
6.12680;0.52836
6.12620;0.38965
6.12560;0.48396
6.12500;0.21100
6.12440;0.32496
6.12370;0.28092
6.12310;0.31293
6.12250;0.26027
6.12190;0.34912
6.12130;0.30500
6.12070;0.37153
6.12010;0.47700
6.11950;0.40131
6.11890;0.17872
6.11820;0.32932
6.11760;0.26916
6.11700;0.14524
6.11640;0.45901
6.11580;0.22316
6.11520;0.22335
6.11460;0.63533
6.11400;0.42686
6.11340;0.18144
6.11280;0.33180
6.11210;0.12810
6.11150;0.29459
6.11090;0.47054
6.11030;0.38572
6.10970;0.37957
6.10910;0.51671
6.10850;0.15943
6.10790;0.23654
6.10730;0.45711
6.10660;0.35029
6.10600;0.14500
6.10540;0.28853
6.10480;0.60523
6.10420;0.24197
6.10360;0.46842
6.10300;0.37193
6.10240;0.17026
6.10180;0.43613
6.10110;0.18893
6.10050;0.14311
6.09990;0.59739
6.09930;0.30903
6.09870;0.53254
6.09810;0.27170
6.09750;0.51785
6.09690;0.15608
6.09630;0.56734
