7.08490;101374.71404
7.08430;110246.57026
7.08370;194444.56439
7.08310;131670.99771
7.08250;152375.81709
7.08190;167129.67751
7.08130;144119.66127
7.08070;100571.56003
7.08000;65000.74612
7.07940;78672.76960
7.07880;42293.09714
7.07820;99025.61555
7.07760;49923.24922
7.07700;126613.68688
7.07640;106185.31419
7.07580;68833.85652
7.07520;152664.74044
7.07450;111244.38059
7.07390;65164.77903
7.07330;95106.23058
7.07270;116035.79003
7.07210;41198.04398
7.07150;127554.14948
7.07090;66925.71565
7.07030;176544.83795
7.06970;116766.50062
7.06900;130238.49539
7.06840;26025.76408
7.06780;45944.67856
7.06720;181895.04821
7.06660;93401.44484
7.06600;105463.16127
7.06540;131673.71784
7.06480;169705.05433
7.06420;134146.54883
7.06350;132340.61564
7.06290;167827.65127
7.06230;144156.04003
7.06170;99645.28731
7.06110;53728.08575
7.06050;53529.56911
7.05990;122163.82510
7.05930;158332.63889
7.05870;82458.07546
7.05800;98365.00544
7.05740;129995.32014
7.05680;30855.09398
7.05620;184085.74665
7.05560;248790.24121
7.05500;146938.70497
7.05440;120618.12692
7.05380;77664.87965
7.05320;227393.13877
7.05250;174910.78676
7.05190;196467.60982
7.05130;122003.72471
7.05070;138059.75002
7.05010;157513.96327
7.04950;194573.12372
7.04890;189777.25239
7.04830;136823.83124
7.04770;95858.85058
7.04700;171360.24361
7.04640;145890.50114
7.04580;186538.97540
7.04520;167173.64152
7.04460;171099.81707
7.04400;142012.88206
7.04340;108730.83440
7.04280;83404.44971
7.04220;168743.59775
7.04150;107714.58080
7.04090;143163.15876
7.04030;48477.72337
7.03970;44541.25492
7.03910;79492.72089
7.03850;147744.79258
7.03790;26699.74920
7.03730;20260.64274
7.03670;9455.38903
7.03600;79195.95313
7.03540;155702.68319
7.03480;172143.73700
7.03420;132265.04625
7.03360;115279.29849
7.03300;140978.77840
7.03240;148595.50640
7.03180;111424.06465
7.03120;146603.03496
7.03050;259598.98085
7.02990;146824.84985
7.02930;142902.40937
7.02870;89208.26694
7.02810;133785.12285
7.02750;179422.94696
7.02690;204063.73653
7.02630;148222.50736
7.02570;208915.69308
7.02500;172852.46857
7.02440;188066.19216
7.02380;206639.88010
7.02320;154156.72537
7.02260;87232.42767
7.02200;113721.18416
7.02140;142107.84498
7.02080;125729.36379
7.02020;109476.39105
7.01950;70730.95602
7.01890;148062.19804
7.01830;74164.00789
7.01770;139232.03066
7.01710;86932.20820
7.01650;162857.67270
7.01590;175477.32616
7.01530;162764.34291
7.01470;70160.27234
7.01410;89301.46236
7.01340;63990.49887
7.01280;-11057.12445
7.01220;35257.93906
7.01160;43615.86560
7.01100;67939.13208
7.01040;90821.98424
7.00980;17046.04420
7.00920;114631.99525
7.00860;202708.52017
7.00790;79434.15002
7.00730;128854.08514
7.00670;102291.13425
7.00610;48136.95152
7.00550;159102.01688
7.00490;144186.01407
7.00430;171089.85010
7.00370;111993.19413
7.00310;162051.71596
7.00240;123231.42802
7.00180;245255.61317
7.00120;104001.54216
7.00060;166351.39072
7.00000;151451.28083
6.99940;162633.82026
6.99880;214765.89297
6.99820;191763.63984
6.99760;187182.70883
6.99690;167550.17423
6.99630;148845.38134
6.99570;115368.65081
6.99510;160787.32069
6.99450;132887.18779
6.99390;71713.17578
6.99330;123963.70610
6.99270;8698.66664
6.99210;103018.92637
6.99140;56291.05792
6.99080;88202.03302
6.99020;123346.13321
6.98960;50857.11118
6.98900;121791.49735
6.98840;31735.51732
6.98780;92717.11232
6.98720;115842.77268
6.98660;127235.42311
6.98590;171699.02601
6.98530;12823.67672
6.98470;199700.38277
6.98410;155681.11999
6.98350;124330.70137
6.98290;195147.31356
6.98230;160702.86711
6.98170;156391.09691
6.98110;188810.47464
6.98040;148071.34160
6.97980;177127.73732
6.97920;160744.08279
6.97860;138055.90279
6.97800;154742.16736
6.97740;141313.01615
6.97680;187107.65869
6.97620;213294.01519
6.97560;161024.30013
6.97490;134089.42167
6.97430;102313.84625
6.97370;124062.58948
6.97310;103562.49229
6.97250;105822.17812
6.97190;146613.23244
6.97130;128505.23546
6.97070;163289.53349
6.97010;134205.69343
6.96940;134602.28176
6.96880;158569.79521
6.96820;150429.65752
6.96760;125413.37618
6.96700;89220.36726
6.96640;133242.45731
6.96580;65357.63245
6.96520;163977.09856
6.96460;194783.75690
6.96390;114407.78178
6.96330;129180.75237
6.96270;79228.00050
6.96210;92256.23201
6.96150;129615.66271
6.96090;103513.39351
6.96030;94509.10348
6.95970;118314.56882
6.95910;97814.27998
6.95840;98889.00798
6.95780;52598.11170
6.95720;123110.71675
6.95660;130774.19668
6.95600;224332.30261
6.95540;114234.70075
6.95480;160525.04056
6.95420;133627.08863
6.95360;227053.42020
6.95290;80104.32415
6.95230;112233.86673
6.95170;144939.27643
6.95110;52446.77737
6.95050;177170.87183
6.94990;129026.15938
6.94930;47771.24131
6.94870;-20711.52238
6.94810;44667.35153
6.94740;105157.69962
6.94680;85518.14807
6.94620;134887.35818
6.94560;38656.41023
6.94500;139928.32565
6.94440;112754.57856
6.94380;184200.37352
6.94320;163878.84648
6.94260;170101.89742
6.94190;178387.71221
6.94130;195572.75485
6.94070;159492.41963
6.94010;100250.45996
6.93950;78094.59496
6.93890;175783.74762
6.93830;179085.58731
6.93770;136556.65852
6.93710;49694.96786
6.93640;127629.95410
6.93580;47790.85855
6.93520;166042.24317
6.93460;35536.51818
6.93400;139711.48462
6.93340;7592.10058
6.93280;74930.44215
6.93220;35979.93322
6.93160;120616.91086
6.93090;199200.72469
6.93030;124193.35040
6.92970;32718.68022
6.92910;128007.74861
6.92850;150855.34425
6.92790;129250.79664
6.92730;79182.59584
6.92670;138446.66076
6.92610;134363.23808
6.92540;84701.34663
6.92480;157544.34325
6.92420;144138.60719
6.92360;150248.76008
6.92300;55656.24664
6.92240;163694.81871
6.92180;159493.17740
6.92120;172269.80066
6.92060;154810.60397
6.91990;144955.09849
6.91930;104338.54039
6.91870;163184.67658
6.91810;92830.05098
6.91750;112015.01461
6.91690;153161.70535
6.91630;133450.37884
6.91570;204018.47976
6.91510;68031.15894
6.91440;136759.72261
6.91380;112121.22050
6.91320;140120.40080
6.91260;118002.81429
6.91200;90837.38130
6.91140;85060.80800
6.91080;69408.05341
6.91020;108859.04639
6.90960;122779.96605
6.90890;130250.45637
6.90830;88514.35481
6.90770;173669.08045
6.90710;131034.95945
6.90650;110984.96864
6.90590;125704.65427
6.90530;131311.73851
6.90470;58539.39089
6.90410;156496.67591
6.90340;68214.03311
6.90280;192285.01841
6.90220;180749.96317
6.90160;197386.65090
6.90100;134006.81474
6.90040;27465.92371
6.89980;87324.87455
6.89920;124474.69148
6.89860;81515.47954
6.89800;168444.46193
6.89730;171158.26232
6.89670;181684.00720
6.89610;48360.01121
6.89550;159806.83258
6.89490;167484.67263
6.89430;69622.27533
6.89370;171402.35922
6.89310;159667.02634
6.89250;151211.62796
6.89180;69348.88986
6.89120;183887.13613
6.89060;160004.17271
6.89000;145357.61950
6.88940;133204.83323
6.88880;123964.33866
6.88820;131896.18725
6.88760;154505.15594
6.88700;99809.69218
6.88630;179782.39417
6.88570;140451.39811
6.88510;109953.75533
6.88450;128568.96551
6.88390;155268.51073
6.88330;101394.26174
6.88270;100615.85500
6.88210;70154.69817
6.88150;187855.26762
6.88080;46635.75232
6.88020;102983.54449
6.87960;108115.92542
6.87900;142169.24448
6.87840;95943.51746
6.87780;101452.54753
6.87720;103838.69821
6.87660;139198.59907
6.87600;67447.02378
6.87530;175785.62751
6.87470;114720.18274
6.87410;172612.04438
6.87350;11695.29239
6.87290;83611.51332
6.87230;50596.12136
6.87170;177771.52825
6.87110;163254.67464
6.87050;83877.85701
6.86980;166789.97844
6.86920;129832.54751
6.86860;101666.22694
6.86800;110229.23366
6.86740;73391.77654
6.86680;99378.65894
6.86620;121008.05653
6.86560;62628.29613
6.86500;59945.58429
6.86430;82062.41650
6.86370;62629.65566
6.86310;166777.74281
6.86250;139759.38190
6.86190;104572.77108
6.86130;136119.54522
6.86070;125521.94256
6.86010;56819.52794
6.85950;67459.38963
6.85880;62105.40498
6.85820;65836.24202
6.85760;97196.42172
6.85700;67384.07916
6.85640;51167.64043
6.85580;86260.98412
6.85520;94483.75772
6.85460;145966.70354
6.85400;60918.77964
6.85330;175847.18121
6.85270;152357.05548
6.85210;112288.29619
6.85150;90044.99797
6.85090;-16565.42244
6.85030;87006.18269
6.84970;130287.46424
6.84910;27510.98983
6.84850;127126.31645
6.84780;123693.85873
6.84720;117737.79118
6.84660;121654.57766
6.84600;83256.34079
6.84540;87564.64467
6.84480;135995.43762
6.84420;-3024.03171
6.84360;193374.60361
6.84300;74528.02890
6.84230;80718.33498
6.84170;32934.42606
6.84110;177539.98358
6.84050;46648.90357
6.83990;-15900.59493
6.83930;2869.00589
6.83870;58901.11113
6.83810;100505.36682
6.83750;86049.31954
6.83680;46650.66309
6.83620;72738.39570
6.83560;118247.35784
6.83500;-5484.39480
6.83440;80605.48062
6.83380;29368.15469
6.83320;46050.70920
6.83260;118431.18202
6.83200;101515.57604
6.83130;87929.02188
6.83070;22282.08943
6.83010;118770.89073
6.82950;1373.19849
6.82890;-5892.03178
6.82830;108710.74492
6.82770;53376.49663
6.82710;66443.42827
6.82650;133619.78785
6.82580;28371.92466
6.82520;104770.68847
6.82460;90116.95276
6.82400;235.46220
6.82340;1664.43864
6.82280;54156.09530
6.82220;24528.92965
6.82160;-52242.56404
6.82100;86814.34855
6.82030;90381.65956
6.81970;53885.62696
6.81910;73797.34219
6.81850;76842.09258
6.81790;7454.98047
6.81730;112282.42695
6.81670;16655.12301
6.81610;63070.13950
6.81550;87564.94004
6.81480;79990.44626
6.81420;92673.20319
6.81360;150106.41962
6.81300;43712.06971
6.81240;82931.78517
6.81180;130760.03324
6.81120;48987.94971
6.81060;82726.60197
6.81000;58989.51955
6.80930;36533.14293
6.80870;108348.87501
6.80810;39904.64331
6.80750;80365.25484
6.80690;-36930.37869
6.80630;81920.11116
6.80570;107660.07035
6.80510;37618.01878
6.80450;169522.54072
6.80380;107260.47579
6.80320;29323.39846
6.80260;110918.38123
6.80200;67564.94803
6.80140;29996.78400
6.80080;84198.18201
6.80020;142047.69410
6.79960;73608.64664
6.79900;77214.18437
6.79830;127930.96013
6.79770;71243.87895
6.79710;65702.48655
6.79650;170938.34122
6.79590;138300.15804
6.79530;107218.26854
6.79470;36843.03260
6.79410;145415.52287
6.79350;107508.28149
6.79280;93283.19101
6.79220;136073.56440
6.79160;134058.00898
6.79100;65738.72362
6.79040;95561.46208
6.78980;77142.36120
6.78920;46850.53052
6.78860;78871.78128
6.78800;99373.32073
6.78740;68639.06206
6.78670;68425.17873
6.78610;44226.54843
6.78550;90915.93676
6.78490;111649.67662
6.78430;62040.74722
6.78370;4659.88008
6.78310;108718.01956
6.78250;43560.23438
6.78190;125071.09787
6.78120;101646.38904
6.78060;83646.74771
6.78000;80146.77014
6.77940;168380.54765
6.77880;167210.29406
6.77820;135167.97567
6.77760;133568.28203
6.77700;254161.13007
6.77640;203529.93485
6.77570;212085.45270
6.77510;100305.75827
6.77450;120935.86760
6.77390;124326.93956
6.77330;97763.60701
6.77270;40875.92864
6.77210;67337.21877
6.77150;167793.05470
6.77090;74661.87206
6.77020;35666.87837
6.76960;86072.75135
6.76900;127282.29157
6.76840;150875.85137
6.76780;57071.04216
6.76720;-9771.73612
6.76660;-30201.36414
6.76600;18578.29100
6.76540;-30940.08999
6.76470;-76998.60096
6.76410;-9692.96242
6.76350;-56566.71300
6.76290;-79714.87609
6.76230;-15047.43250
6.76170;-32790.89719
6.76110;-117606.08319
6.76050;19020.70441
6.75990;29035.45254
6.75920;45577.81322
6.75860;42282.56308
6.75800;29926.89373
6.75740;125982.37576
6.75680;135801.51407
6.75620;56405.87911
6.75560;71607.07550
6.75500;65753.65844
6.75440;120968.79370
6.75370;48083.01287
6.75310;26776.53897
6.75250;-92718.50058
6.75190;52088.37025
6.75130;-1543.04905
6.75070;28151.42237
6.75010;-16277.83675
6.74950;21596.53394
6.74890;-54559.45673
6.74820;141817.44291
6.74760;57753.17345
6.74700;100564.62147
6.74640;11796.77843
6.74580;64370.01345
6.74520;-12241.90042
6.74460;-34561.52888
6.74400;-95181.53712
6.74340;-26526.89434
6.74270;-3710.84283
6.74210;29231.06636
6.74150;-13249.16685
6.74090;68864.80181
6.74030;55271.46741
6.73970;15406.63899
6.73910;31963.09710
6.73850;45241.45203
6.73790;18253.84860
6.73720;64233.89104
6.73660;-43170.06492
6.73600;-15752.22924
6.73540;18978.46332
6.73480;90836.17374
6.73420;54040.93317
6.73360;104016.47269
6.73300;21021.06954
6.73240;41213.84589
6.73170;-34653.40316
6.73110;-4653.05887
6.73050;77127.26914
6.72990;40967.67090
6.72930;68437.29940
6.72870;56414.28367
6.72810;-15653.97929
6.72750;48077.10187
6.72690;-33066.66191
6.72620;91639.65204
6.72560;147880.99963
6.72500;80087.15975
6.72440;41009.65873
6.72380;50252.99130
6.72320;188884.89258
6.72260;98677.88954
6.72200;48277.58202
6.72140;95942.24207
6.72070;63021.56067
6.72010;140488.98868
6.71950;120153.95838
6.71890;131858.13203
6.71830;69293.92829
6.71770;22672.91014
6.71710;74665.87187
6.71650;129517.26857
6.71590;83117.28955
6.71520;11027.49646
6.71460;110274.47320
6.71400;16001.29676
6.71340;33850.77702
6.71280;118941.07499
6.71220;7346.01830
6.71160;98658.13431
6.71100;87282.27126
6.71040;103659.46501
6.70970;15240.73233
6.70910;29052.42050
6.70850;107502.84573
6.70790;53253.15533
6.70730;23785.65694
6.70670;120630.30682
6.70610;106240.83367
6.70550;158046.76406
6.70490;95501.52919
6.70420;140707.06176
6.70360;73667.54131
6.70300;69840.37426
6.70240;110064.94406
6.70180;95932.81625
6.70120;63079.53559
6.70060;89891.95841
6.70000;83247.57514
6.69940;17293.24619
6.69870;13003.20822
6.69810;130717.48400
6.69750;130002.95723
6.69690;171989.74951
6.69630;133815.13265
6.69570;64073.68212
6.69510;97847.02305
6.69450;107505.26669
6.69390;14569.29893
6.69320;68517.27469
6.69260;17856.73633
6.69200;41326.11666
6.69140;130534.25330
6.69080;140129.23777
6.69020;133968.10042
6.68960;121696.54419
6.68900;-9478.92362
6.68840;101227.55172
6.68770;118524.95897
6.68710;110161.43342
6.68650;153778.84085
6.68590;156888.58980
6.68530;142041.66516
6.68470;197446.26677
6.68410;154884.70410
6.68350;198579.97940
6.68290;200122.45079
6.68220;123802.96240
6.68160;126090.25037
6.68100;174332.38456
6.68040;178896.62200
6.67980;91236.22999
6.67920;115679.74803
6.67860;123851.11460
6.67800;187179.45460
6.67740;136364.26396
6.67680;29278.33722
6.67610;160679.56334
6.67550;127355.04405
6.67490;81235.65355
6.67430;145719.63103
6.67370;92378.52462
6.67310;77041.58148
6.67250;145390.42926
6.67190;58685.92424
6.67130;140543.57806
6.67060;103266.77763
6.67000;139183.36587
6.66940;75092.27393
6.66880;48867.51033
6.66820;124384.65424
6.66760;185303.63599
6.66700;152480.70401
6.66640;107924.07094
6.66580;100231.47654
6.66510;81644.17545
6.66450;86252.38153
6.66390;57166.48827
6.66330;122081.22948
6.66270;60009.31424
6.66210;123198.22128
6.66150;61801.90523
6.66090;72578.93256
6.66030;115380.26963
6.65960;254027.05952
6.65900;166995.04519
6.65840;118265.78831
6.65780;155784.16935
6.65720;196433.35252
6.65660;122251.10887
6.65600;122518.36918
6.65540;86086.20549
6.65480;180404.31727
6.65410;165455.08852
6.65350;102462.48227
6.65290;149009.49492
6.65230;145014.30256
6.65170;155184.97057
6.65110;119619.09413
6.65050;184943.03049
6.64990;110808.83940
6.64930;58799.66919
6.64860;97302.32154
6.64800;84656.43719
6.64740;151802.12870
6.64680;81449.48126
6.64620;96636.40293
6.64560;83808.32021
6.64500;113929.27908
6.64440;175158.20444
6.64380;122219.59316
6.64310;129601.85019
6.64250;120745.56714
6.64190;185945.82536
6.64130;93445.57434
6.64070;109745.16734
6.64010;84075.04592
6.63950;101964.58957
6.63890;109792.97721
6.63830;172259.82798
6.63760;34951.41583
6.63700;118577.19817
6.63640;88536.12677
6.63580;121447.83237
6.63520;61405.13154
6.63460;138575.57946
6.63400;42917.30181
6.63340;105483.41181
6.63280;120883.61014
6.63210;152256.64402
6.63150;113656.16018
6.63090;86200.99283
6.63030;30999.70800
6.62970;102132.45004
6.62910;127055.70078
6.62850;137839.76358
6.62790;193482.42127
6.62730;144886.42695
6.62660;96184.72771
6.62600;157709.63668
6.62540;114350.28284
6.62480;105683.08827
6.62420;114501.73826
6.62360;86989.29630
6.62300;57131.92573
6.62240;71007.87192
6.62180;83808.50250
6.62110;45861.81490
6.62050;95738.07896
6.61990;125241.01194
6.61930;51346.11339
6.61870;152553.29274
6.61810;129693.20775
6.61750;127992.41583
6.61690;160235.22363
6.61630;72025.27304
6.61560;148661.52268
6.61500;124486.97733
6.61440;162711.71927
6.61380;120214.86541
6.61320;125829.76911
6.61260;115617.69243
6.61200;174663.01599
6.61140;65212.67190
6.61080;115649.36360
6.61010;63277.26389
6.60950;146557.69759
6.60890;168113.85731
6.60830;126712.96003
6.60770;105686.29378
6.60710;97104.79731
6.60650;93808.42244
6.60590;53349.11176
6.60530;154222.14699
6.60460;150649.53844
6.60400;114022.95977
6.60340;155132.16712
6.60280;132518.57310
6.60220;151807.58028
6.60160;132321.67042
6.60100;40024.32031
6.60040;72155.81319
6.59980;80506.51664
6.59910;105565.46960
6.59850;131452.96858
6.59790;104143.36404
6.59730;137760.19705
6.59670;27422.90831
6.59610;117482.89933
6.59550;122068.48374
6.59490;120981.12244
6.59430;18009.05142
6.59360;87813.21013
6.59300;94853.54996
6.59240;164003.41739
6.59180;88268.43572
6.59120;138809.57419
6.59060;125102.33003
6.59000;107650.94936
6.58940;129692.66693
6.58880;61375.84728
6.58810;80175.38979
6.58750;124207.25975
6.58690;169746.15886
6.58630;100013.01315
6.58570;165844.27136
6.58510;142206.95912
6.58450;169009.93627
6.58390;206546.76155
6.58330;112900.28318
6.58260;214529.60459
6.58200;68181.56957
6.58140;108219.69764
6.58080;148610.86892
6.58020;130390.79151
6.57960;120963.71109
6.57900;120832.90050
6.57840;201196.59641
6.57780;115715.22517
6.57710;153959.25588
6.57650;100990.69278
6.57590;16518.22156
6.57530;147235.66792
6.57470;109110.90756
6.57410;42685.37529
6.57350;107322.95173
6.57290;110407.80308
6.57230;199282.53115
6.57160;89447.98604
6.57100;67701.49063
6.57040;168883.61836
6.56980;86325.48335
6.56920;156718.49487
6.56860;99367.60416
6.56800;126307.46788
6.56740;138481.06891
6.56680;117202.33108
6.56620;139588.41675
6.56550;63010.63398
6.56490;107073.19321
6.56430;174570.74195
6.56370;156019.33592
6.56310;183697.49761
6.56250;72124.31927
6.56190;72543.72738
6.56130;91700.11666
6.56070;88272.72105
6.56000;47867.60043
6.55940;184895.55846
6.55880;98744.78806
6.55820;89074.56279
6.55760;173213.32893
6.55700;119085.06968
6.55640;135370.70835
6.55580;71008.34117
6.55520;64659.37914
6.55450;57099.25467
6.55390;83805.06116
6.55330;85788.02630
6.55270;139126.05783
6.55210;154912.84387
6.55150;207133.24719
6.55090;95086.60344
6.55030;87280.42356
6.54970;233833.46825
6.54900;151639.98533
6.54840;128302.64263
6.54780;104936.09136
6.54720;109394.16630
6.54660;59730.44622
6.54600;83953.67251
6.54540;121463.54794
6.54480;66103.61129
6.54420;223399.11003
6.54350;25646.79493
6.54290;45512.47135
6.54230;181231.51960
6.54170;101708.68240
6.54110;40370.80432
6.54050;188186.91410
6.53990;142324.34530
6.53930;68106.88897
6.53870;93058.83675
6.53800;120090.26867
6.53740;172695.31033
6.53680;163616.83258
6.53620;73466.32548
6.53560;132632.13905
6.53500;152002.63517
6.53440;52486.19288
6.53380;43661.80376
6.53320;113655.48340
6.53250;66212.20181
6.53190;93266.49906
6.53130;109962.40443
6.53070;99307.98317
6.53010;130101.05346
6.52950;58233.55028
6.52890;82275.03084
6.52830;101119.25505
6.52770;180768.76839
6.52700;133340.40152
6.52640;24293.65971
6.52580;78391.98503
6.52520;119180.55550
6.52460;180404.26775
6.52400;115226.27546
6.52340;57647.00630
6.52280;121357.84708
6.52220;140033.52163
6.52150;101467.89845
6.52090;54677.53146
6.52030;28442.83884
6.51970;168988.85999
6.51910;140883.21132
6.51850;149713.29249
6.51790;71752.45879
6.51730;93284.98347
6.51670;-2772.67157
6.51600;66319.04145
6.51540;-6824.43551
6.51480;55914.10164
6.51420;116344.89378
6.51360;128508.99027
6.51300;107041.39110
6.51240;133188.02042
6.51180;142867.87219
6.51120;76908.80264
6.51050;89287.03903
6.50990;129027.52176
6.50930;71420.13166
6.50870;92374.50936
6.50810;95092.27639
6.50750;61208.69425
6.50690;66247.05511
6.50630;77262.84702
6.50570;113759.02415
6.50500;104965.75157
6.50440;104937.87969
6.50380;94843.55593
6.50320;61691.40985
6.50260;98536.65732
6.50200;76835.63694
6.50140;106039.14727
6.50080;46142.86516
6.50020;85796.24535
6.49950;105098.85396
6.49890;70765.21738
6.49830;87512.48068
6.49770;91782.80712
6.49710;107741.65019
6.49650;156178.55102
6.49590;127632.09169
6.49530;86730.83214
6.49470;161848.41000
6.49400;39364.55157
6.49340;140319.75380
6.49280;118112.11793
6.49220;100767.91248
6.49160;138876.96676
6.49100;77214.81139
6.49040;100207.82399
6.48980;89735.01847
6.48920;114030.36517
6.48850;41839.45264
6.48790;46031.03897
6.48730;159356.12583
6.48670;167269.37288
6.48610;99755.82618
6.48550;121997.59339
6.48490;71959.06818
6.48430;129287.06209
6.48370;99983.71102
6.48300;63568.94645
6.48240;82610.10001
6.48180;108141.42067
6.48120;148205.95331
6.48060;115611.04174
6.48000;149133.24464
6.47940;139588.47743
6.47880;165384.40169
6.47820;102541.90702
6.47750;148014.63344
6.47690;124106.11957
6.47630;160362.84022
6.47570;86281.50982
6.47510;131369.38440
6.47450;72581.50193
6.47390;116915.42836
6.47330;69492.82793
6.47270;182136.23311
6.47200;13227.09293
6.47140;132050.54614
6.47080;132639.56681
6.47020;156750.03810
6.46960;23035.51962
6.46900;34633.60649
6.46840;170388.41486
6.46780;47642.41740
6.46720;54127.87755
6.46650;80912.87897
6.46590;89213.28006
6.46530;129420.92625
6.46470;59267.39964
6.46410;104201.43187
6.46350;50848.94961
6.46290;32421.27660
6.46230;43313.07789
6.46170;-34314.08673
6.46100;-12357.49256
6.46040;59462.55526
6.45980;85095.97146
6.45920;61077.85211
6.45860;159595.74470
6.45800;109347.70772
6.45740;60355.19532
6.45680;57109.79764
6.45620;-27550.13558
6.45550;96077.10522
6.45490;81834.51977
6.45430;87973.98282
6.45370;103111.22752
6.45310;153338.68183
6.45250;94792.38382
6.45190;209801.73491
6.45130;114604.80004
6.45070;195276.11684
6.45000;172372.75771
6.44940;154463.22774
6.44880;217569.56751
6.44820;253460.20387
6.44760;202802.51295
6.44700;265203.14646
6.44640;165891.10859
6.44580;185683.22110
6.44520;239566.09416
6.44460;172841.18045
6.44390;93882.35275
6.44330;120157.49141
6.44270;83800.58837
6.44210;49776.11776
6.44150;67869.63104
6.44090;49804.52707
6.44030;130462.01620
6.43970;105105.94003
6.43910;101703.30001
6.43840;76211.81093
6.43780;64800.87791
6.43720;22225.06471
6.43660;112027.65510
6.43600;172638.19857
6.43540;113847.30260
6.43480;189279.72150
6.43420;208309.88712
6.43360;158058.94471
6.43290;127897.22308
6.43230;133275.83292
6.43170;238864.42298
6.43110;170048.66619
6.43050;149203.51813
6.42990;143631.96919
6.42930;106869.13643
6.42870;147555.55788
6.42810;196623.82771
6.42740;198470.50077
6.42680;193964.47891
6.42620;156163.27348
6.42560;152793.54610
6.42500;169636.49687
6.42440;215516.45195
6.42380;194201.95273
6.42320;131525.34847
6.42260;123573.78206
6.42190;80720.75469
6.42130;71162.03046
6.42070;7667.03448
6.42010;100788.34016
6.41950;120745.83906
6.41890;17406.97346
6.41830;17423.54470
6.41770;57177.06932
6.41710;13231.21890
6.41640;-37894.23905
6.41580;45427.43633
6.41520;130650.34394
6.41460;-47121.16836
6.41400;129623.52511
6.41340;60453.85512
6.41280;64297.83242
6.41220;41980.41190
6.41160;50956.00160
6.41090;154148.48358
6.41030;141621.05858
6.40970;84536.04221
6.40910;168945.63442
6.40850;90600.97484
6.40790;213755.03182
6.40730;146317.59373
6.40670;165016.92685
6.40610;151901.05116
6.40540;142237.24807
6.40480;153674.10932
6.40420;76277.86950
6.40360;163022.75526
6.40300;210018.81525
6.40240;212016.59830
6.40180;127992.36544
6.40120;96143.27046
6.40060;110941.52456
6.39990;115737.22130
6.39930;203172.00685
6.39870;60703.06682
6.39810;63642.83143
6.39750;26308.61348
6.39690;233491.80060
6.39630;104572.69415
6.39570;114314.18786
6.39510;126387.30722
6.39440;168753.30536
6.39380;149563.11955
6.39320;173568.32069
6.39260;144346.94648
6.39200;207822.99178
6.39140;170056.66135
6.39080;207072.65686
6.39020;221902.80856
6.38960;259663.51559
6.38890;220799.74304
6.38830;243405.16916
6.38770;215198.35015
6.38710;157551.72971
6.38650;186737.76862
6.38590;165715.50270
6.38530;267946.13511
6.38470;87826.48203
6.38410;98834.72679
6.38340;80892.44881
6.38280;94823.88574
6.38220;170698.72541
6.38160;350103.92385
6.38100;479977.52187
6.38040;493647.39063
6.37980;572306.51563
6.37920;606263.12649
6.37860;548868.62005
6.37790;393739.44152
6.37730;309681.63159
6.37670;208504.69300
6.37610;221059.20511
6.37550;174771.70549
6.37490;158849.27089
6.37430;113039.33037
6.37370;90445.32944
6.37310;184020.40983
6.37240;132497.39805
6.37180;174838.62412
6.37120;168755.53441
6.37060;120385.98400
6.37000;260629.34793
6.36940;169154.76258
6.36880;141985.79537
6.36820;155365.42077
6.36760;146154.39103
6.36690;56845.27803
6.36630;114225.27888
6.36570;42758.27151
6.36510;93169.76171
6.36450;107358.44741
6.36390;56074.24267
6.36330;168459.75174
6.36270;114649.35546
6.36210;93511.25357
6.36140;91088.56105
6.36080;126269.58706
6.36020;156408.94961
6.35960;85660.15374
6.35900;112024.57950
6.35840;137423.69827
6.35780;107349.26385
6.35720;125134.29174
6.35660;145952.94693
6.35590;122091.65446
6.35530;115663.43378
6.35470;107358.11703
6.35410;95267.62573
6.35350;100193.90769
6.35290;189816.22595
6.35230;143171.45075
6.35170;39217.21653
6.35110;67157.44412
6.35040;76009.17910
6.34980;129669.39981
6.34920;97875.45778
6.34860;48124.46663
6.34800;64691.84338
6.34740;93011.15831
6.34680;142904.27649
6.34620;123238.77020
6.34560;139755.66710
6.34490;105153.38961
6.34430;124133.11894
6.34370;121340.98101
6.34310;118929.00362
6.34250;133744.83416
6.34190;196896.61783
6.34130;59908.80981
6.34070;163322.05635
6.34010;54180.87111
6.33940;184844.77086
6.33880;23232.44376
6.33820;172636.26802
6.33760;98970.01445
6.33700;82993.86526
6.33640;-102.64018
6.33580;15371.29079
6.33520;55666.00626
6.33460;61229.43168
6.33400;105817.07040
6.33330;202045.25145
6.33270;166427.37066
6.33210;114714.66388
6.33150;132051.41905
6.33090;4552.86230
6.33030;-16258.82600
6.32970;-11577.78264
6.32910;78192.09973
6.32850;65549.58175
6.32780;-20145.41955
6.32720;-80167.65878
6.32660;60319.75549
6.32600;-51756.68732
6.32540;68036.62659
6.32480;-24279.15585
6.32420;-42347.35602
6.32360;-76796.34491
6.32300;-61892.49532
6.32230;-42708.24299
6.32170;-73219.36407
6.32110;-95781.72969
6.32050;-142574.04844
6.31990;99877.37109
6.31930;-89182.60964
6.31870;-9826.01346
6.31810;13103.54815
6.31750;53259.17419
6.31680;26158.54717
6.31620;83618.19934
6.31560;-33867.01692
6.31500;39932.61827
6.31440;49119.97987
6.31380;17408.94592
6.31320;177403.42439
6.31260;127805.79870
6.31200;140108.78899
6.31130;151280.40284
