7.32320;0.06559
7.32260;0.18470
7.32200;0.11529
7.32140;0.44088
7.32080;0.17680
7.32020;0.09053
7.31960;0.48086
7.31900;0.10421
7.31840;0.61116
7.31770;0.12353
7.31710;0.07511
7.31650;0.03853
7.31590;0.16538
7.31530;0.11034
7.31470;0.34268
7.31410;0.13953
7.31350;0.24056
7.31290;0.34151
7.31220;0.28882
7.31160;0.07181
7.31100;0.22769
7.31040;0.13021
7.30980;0.06343
7.30920;0.05725
7.30860;0.08696
7.30800;0.10154
7.30740;0.16299
7.30670;0.02501
7.30610;0.26234
7.30550;0.11783
7.30490;0.30563
7.30430;0.23583
7.30370;0.14146
7.30310;0.10942
7.30250;0.23524
7.30190;0.32516
7.30120;0.19021
7.30060;0.00139
7.30000;0.16257
7.29940;0.23042
7.29880;0.14415
7.29820;0.17002
7.29760;0.15509
7.29700;0.14139
7.29640;0.23015
7.29570;0.35731
7.29510;0.03132
7.29450;0.19603
7.29390;0.07283
7.29330;0.15330
7.29270;0.08322
7.29210;0.14905
7.29150;0.03767
7.29090;0.32988
7.29020;0.02489
7.28960;0.07368
7.28900;0.29351
7.28840;0.16228
7.28780;0.11323
7.28720;0.17896
7.28660;0.21829
7.28600;0.09017
7.28540;0.17205
7.28470;0.24524
7.28410;0.08440
7.28350;0.35201
7.28290;0.18674
7.28230;0.16277
7.28170;0.05687
7.28110;0.18290
7.28050;0.10504
7.27990;0.08931
7.27920;0.44536
7.27860;0.02016
7.27800;0.05565
7.27740;0.30049
7.27680;0.05719
7.27620;0.02235
7.27560;0.18318
7.27500;0.20415
7.27440;0.15044
7.27370;0.29300
7.27310;0.30563
7.27250;0.12478
7.27190;0.12097
7.27130;0.11948
7.27070;0.23504
7.27010;0.30924
7.26950;0.22399
7.26890;0.27861
7.26820;0.26694
7.26760;0.13082
7.26700;0.20939
7.26640;0.22560
7.26580;0.01664
7.26520;0.17575
7.26460;0.27355
7.26400;0.33508
7.26340;0.10283
7.26270;0.32709
7.26210;0.25963
7.26150;0.01196
7.26090;0.13866
7.26030;0.13827
7.25970;0.13946
7.25910;0.17221
7.25850;0.29979
7.25790;0.04291
7.25720;0.20817
7.25660;0.02226
7.25600;0.09443
7.25540;0.24220
7.25480;0.28280
7.25420;0.08579
7.25360;0.00619
7.25300;0.14023
7.25240;0.08541
7.25170;0.11091
7.25110;0.38466
7.25050;0.09607
7.24990;0.22976
7.24930;0.21226
7.24870;0.04210
7.24810;0.15325
7.24750;0.10814
7.24690;0.13712
7.24620;0.17769
7.24560;0.08160
7.24500;0.43957
7.24440;0.22609
7.24380;0.28301
7.24320;0.11008
7.24260;0.26267
7.24200;0.25180
7.24140;0.20311
7.24070;0.07369
7.24010;0.12855
7.23950;0.05709
7.23890;0.31786
7.23830;0.29410
7.23770;0.22342
7.23710;0.11732
7.23650;0.21320
7.23590;0.18029
7.23530;0.07816
7.23460;0.03750
7.23400;0.16176
7.23340;0.17622
7.23280;0.20047
7.23220;0.06644
7.23160;0.19679
7.23100;0.07035
7.23040;0.17761
7.22980;0.11915
7.22910;0.18286
7.22850;0.36520
7.22790;0.48489
7.22730;0.40917
7.22670;0.05268
7.22610;0.02904
7.22550;0.12186
7.22490;0.34257
7.22430;0.05034
7.22360;0.39887
7.22300;0.18223
7.22240;0.24806
7.22180;0.01514
7.22120;0.14622
7.22060;0.16633
7.22000;0.28660
7.21940;0.26865
7.21880;0.06309
7.21810;0.28034
7.21750;0.05131
7.21690;0.04128
7.21630;0.08148
7.21570;0.12707
7.21510;0.30260
7.21450;0.27189
7.21390;0.29976
7.21330;0.18116
7.21260;0.38686
7.21200;0.11874
7.21140;0.28224
7.21080;0.18458
7.21020;0.18911
7.20960;0.13571
7.20900;0.15345
7.20840;0.04716
7.20780;0.37137
7.20710;0.30551
7.20650;0.04825
7.20590;0.09549
7.20530;0.08946
7.20470;0.09535
7.20410;0.25424
7.20350;0.25895
7.20290;0.36220
7.20230;0.18086
7.20160;0.12165
7.20100;0.07044
7.20040;0.05728
7.19980;0.28199
7.19920;0.05921
7.19860;0.17121
7.19800;0.29203
7.19740;0.14919
7.19680;0.05937
7.19610;0.29335
7.19550;0.14048
7.19490;0.00981
7.19430;0.06292
7.19370;0.18159
7.19310;0.09348
7.19250;0.16769
7.19190;0.32933
7.19130;0.30097
7.19060;0.08731
7.19000;0.17483
7.18940;0.07455
7.18880;0.05164
7.18820;0.19194
7.18760;0.16047
7.18700;0.21377
7.18640;0.41302
7.18580;0.21288
7.18510;0.06561
7.18450;0.37990
7.18390;0.15671
7.18330;0.26957
7.18270;0.18022
7.18210;0.20781
7.18150;0.02344
7.18090;0.06069
7.18030;0.18443
7.17960;0.13165
7.17900;0.19729
7.17840;0.07000
7.17780;0.09984
7.17720;0.39637
7.17660;0.16944
7.17600;0.03357
7.17540;0.06730
7.17480;0.19019
7.17410;0.05013
7.17350;0.07198
7.17290;0.02610
7.17230;0.07738
7.17170;0.10196
7.17110;0.01198
7.17050;0.14863
7.16990;0.14904
7.16930;0.23601
7.16860;0.12653
7.16800;0.21061
7.16740;0.16177
7.16680;0.05799
7.16620;0.08759
7.16560;0.08527
7.16500;0.08293
7.16440;0.14091
7.16380;0.04589
7.16310;0.06542
7.16250;0.07720
7.16190;0.15524
7.16130;0.29104
7.16070;0.28565
7.16010;0.50616
7.15950;0.10925
7.15890;0.10037
7.15830;0.23125
7.15760;0.08485
7.15700;0.08017
7.15640;0.25017
7.15580;0.15193
7.15520;0.50648
7.15460;0.14519
7.15400;0.09879
7.15340;0.08938
7.15280;0.03683
7.15210;0.08611
7.15150;0.07049
7.15090;0.06980
7.15030;0.16299
7.14970;0.06043
7.14910;0.03567
7.14850;0.07315
7.14790;0.03722
7.14730;0.00863
7.14660;0.21271
7.14600;0.08991
7.14540;0.01124
7.14480;0.09942
7.14420;0.19907
7.14360;0.00365
7.14300;0.10768
7.14240;0.13228
7.14180;0.08055
7.14110;0.06688
7.14050;0.07124
7.13990;0.00516
7.13930;0.05629
7.13870;0.12775
7.13810;0.13754
7.13750;0.04647
7.13690;0.29081
7.13630;0.12812
7.13560;0.15507
7.13500;0.14839
7.13440;0.13002
7.13380;0.17785
7.13320;0.10221
7.13260;0.12575
7.13200;0.10474
7.13140;0.05707
7.13080;0.04282
7.13010;0.03876
7.12950;0.01789
7.12890;0.07973
7.12830;0.17902
7.12770;0.13450
7.12710;0.25504
7.12650;0.00756
7.12590;0.06739
7.12530;0.15284
7.12470;0.16068
7.12400;0.24968
7.12340;0.15922
7.12280;0.13821
7.12220;0.01169
7.12160;0.05537
7.12100;0.13151
7.12040;0.18832
7.11980;0.22007
7.11920;0.00306
7.11850;0.01717
7.11790;0.02007
7.11730;0.16748
7.11670;0.06635
7.11610;0.17356
7.11550;0.17205
7.11490;0.13954
7.11430;0.23942
7.11370;0.33556
7.11300;0.18328
7.11240;0.00423
7.11180;0.23263
7.11120;0.02594
7.11060;0.10877
7.11000;0.25080
7.10940;0.06783
7.10880;0.10727
7.10820;0.03021
7.10750;0.12756
7.10690;0.13661
7.10630;0.15564
7.10570;0.07487
7.10510;0.09549
7.10450;0.16936
7.10390;0.19361
7.10330;0.23389
7.10270;0.10630
7.10200;0.08667
7.10140;0.19812
7.10080;0.09752
7.10020;0.08203
7.09960;0.10679
7.09900;0.00308
7.09840;0.12998
7.09780;0.16996
7.09720;0.05798
7.09650;0.05697
7.09590;0.01451
7.09530;0.10365
7.09470;0.08671
7.09410;0.16982
7.09350;0.01628
7.09290;0.29069
7.09230;0.06228
7.09170;0.00294
7.09100;0.13173
7.09040;0.12926
7.08980;0.01918
7.08920;0.12233
7.08860;0.20362
7.08800;0.13394
7.08740;0.19929
7.08680;0.10648
7.08620;0.07186
7.08550;0.08874
7.08490;0.08583
7.08430;0.09392
7.08370;0.29280
7.08310;0.13645
7.08250;0.19946
7.08190;0.24507
7.08130;0.15933
7.08070;0.08079
7.08000;0.03667
7.07940;0.04842
7.07880;0.01510
7.07820;0.08803
7.07760;0.02339
7.07700;0.13943
7.07640;0.09118
7.07580;0.04009
7.07520;0.20634
7.07450;0.10304
7.07390;0.03096
7.07330;0.07411
7.07270;0.11628
7.07210;0.01463
7.07150;0.13869
7.07090;0.03590
7.07030;0.28254
7.06970;0.10395
7.06900;0.13765
7.06840;0.00544
7.06780;0.01571
7.06720;0.26909
7.06660;0.06672
7.06600;0.08793
7.06540;0.14230
7.06480;0.25232
7.06420;0.13210
7.06350;0.14217
7.06290;0.23578
7.06230;0.16171
7.06170;0.07030
7.06110;0.02049
7.06050;0.01996
7.05990;0.10672
7.05930;0.18315
7.05870;0.04908
7.05800;0.07102
7.05740;0.13503
7.05680;0.00647
7.05620;0.22851
7.05560;0.40509
7.05500;0.15325
7.05440;0.08957
7.05380;0.04470
7.05320;0.35942
7.05250;0.23710
7.05190;0.31782
7.05130;0.11116
7.05070;0.14176
7.05010;0.20041
7.04950;0.27327
7.04890;0.24535
7.04830;0.14156
7.04770;0.06130
7.04700;0.22694
7.04640;0.15383
7.04580;0.26313
7.04520;0.22361
7.04460;0.20345
7.04400;0.16065
7.04340;0.08944
7.04280;0.05178
7.04220;0.21543
7.04150;0.08829
7.04090;0.17020
7.04030;0.01712
7.03970;0.01482
7.03910;0.04931
7.03850;0.15917
7.03790;0.00589
7.03730;0.00316
7.03670;0.00065
7.03600;0.04701
7.03540;0.17366
7.03480;0.21800
7.03420;0.12893
7.03360;0.09536
7.03300;0.15238
7.03240;0.15502
7.03180;0.08786
7.03120;0.14741
7.03050;0.51178
7.02990;0.15664
7.02930;0.15745
7.02870;0.05939
7.02810;0.13235
7.02750;0.23987
7.02690;0.31160
7.02630;0.16759
7.02570;0.34806
7.02500;0.25018
7.02440;0.31757
7.02380;0.38025
7.02320;0.20402
7.02260;0.05903
7.02200;0.09270
7.02140;0.16148
7.02080;0.12193
7.02020;0.09756
7.01950;0.03744
7.01890;0.17309
7.01830;0.04057
7.01770;0.16524
7.01710;0.05757
7.01650;0.17592
7.01590;0.22404
7.01530;0.22258
7.01470;0.03730
7.01410;0.05907
7.01340;0.03216
7.01280;0.00093
7.01220;0.00921
7.01160;0.01458
7.01100;0.03393
7.01040;0.06001
7.00980;0.00218
7.00920;0.09494
7.00860;0.29729
7.00790;0.04577
7.00730;0.11441
7.00670;0.08112
7.00610;0.01613
7.00550;0.18520
7.00490;0.15387
7.00430;0.22180
7.00370;0.09073
7.00310;0.17797
7.00240;0.10781
7.00180;0.46855
7.00120;0.07981
7.00060;0.21221
7.00000;0.17143
6.99940;0.19816
6.99880;0.42663
6.99820;0.30087
6.99760;0.28250
6.99690;0.24550
6.99630;0.17713
6.99570;0.10201
6.99510;0.21373
6.99450;0.15933
6.99390;0.04548
6.99330;0.12820
6.99270;0.00059
6.99210;0.09489
6.99140;0.02658
6.99080;0.06662
6.99020;0.12105
6.98960;0.02103
6.98900;0.11294
6.98840;0.00789
6.98780;0.07153
6.98720;0.10647
6.98660;0.12359
6.98590;0.23372
6.98530;0.00124
6.98470;0.31603
6.98410;0.18231
6.98350;0.11558
6.98290;0.32588
6.98230;0.21189
6.98170;0.18446
6.98110;0.29829
6.98040;0.17646
6.97980;0.23385
6.97920;0.22939
6.97860;0.16415
6.97800;0.19084
6.97740;0.15921
6.97680;0.28432
6.97620;0.38496
6.97560;0.21391
6.97490;0.16654
6.97430;0.09815
6.97370;0.15549
6.97310;0.09181
6.97250;0.10232
6.97190;0.18596
6.97130;0.15746
6.97070;0.27649
6.97010;0.15747
6.96940;0.15717
6.96880;0.25380
6.96820;0.19720
6.96760;0.13845
6.96700;0.07306
6.96640;0.14295
6.96580;0.03896
6.96520;0.26138
6.96460;0.36593
6.96390;0.11708
6.96330;0.15108
6.96270;0.05456
6.96210;0.07346
6.96150;0.14892
6.96090;0.09310
6.96030;0.07704
6.95970;0.12873
6.95910;0.09285
6.95840;0.10589
6.95780;0.02575
6.95720;0.13838
6.95660;0.15957
6.95600;0.51568
6.95540;0.11256
6.95480;0.22104
6.95420;0.15601
6.95360;0.47772
6.95290;0.06382
6.95230;0.13537
6.95170;0.21585
6.95110;0.02364
6.95050;0.31825
6.94990;0.14616
6.94930;0.02283
6.94870;0.00373
6.94810;0.01820
6.94740;0.11278
6.94680;0.07628
6.94620;0.17887
6.94560;0.01458
6.94500;0.19563
6.94440;0.11901
6.94380;0.30854
6.94320;0.25558
6.94260;0.29115
6.94190;0.30507
6.94130;0.44435
6.94070;0.22652
6.94010;0.09178
6.93950;0.05563
6.93890;0.28666
6.93830;0.30453
6.93770;0.17102
6.93710;0.02413
6.93640;0.14415
6.93580;0.02027
6.93520;0.26756
6.93460;0.01139
6.93400;0.19402
6.93340;0.00048
6.93280;0.04561
6.93220;0.01204
6.93160;0.12816
6.93090;0.37374
6.93030;0.13585
6.92970;0.00895
6.92910;0.14425
6.92850;0.20290
6.92790;0.15252
6.92730;0.05619
6.92670;0.18678
6.92610;0.15813
6.92540;0.06153
6.92480;0.19639
6.92420;0.19524
6.92360;0.19014
6.92300;0.02591
6.92240;0.24258
6.92180;0.23060
6.92120;0.27846
6.92060;0.26224
6.91990;0.16112
6.91930;0.09126
6.91870;0.22131
6.91810;0.08255
6.91750;0.10508
6.91690;0.19021
6.91630;0.13194
6.91570;0.39330
6.91510;0.03733
6.91440;0.15475
6.91380;0.11161
6.91320;0.17961
6.91260;0.12414
6.91200;0.07189
6.91140;0.06378
6.91080;0.04499
6.91020;0.09669
6.90960;0.12179
6.90890;0.15832
6.90830;0.06924
6.90770;0.27594
6.90710;0.14344
6.90650;0.10884
6.90590;0.11796
6.90530;0.16338
6.90470;0.02929
6.90410;0.22593
6.90340;0.03697
6.90280;0.30437
6.90220;0.28526
6.90160;0.31741
6.90100;0.12747
6.90040;0.00674
6.89980;0.05923
6.89920;0.12049
6.89860;0.05137
6.89800;0.24064
6.89730;0.20856
6.89670;0.27248
6.89610;0.01720
6.89550;0.21014
6.89490;0.21304
6.89430;0.03539
6.89370;0.24747
6.89310;0.20224
6.89250;0.20096
6.89180;0.03991
6.89120;0.27505
6.89060;0.21316
6.89000;0.15419
6.88940;0.14782
6.88880;0.12656
6.88820;0.13071
6.88760;0.17802
6.88700;0.07227
6.88630;0.24479
6.88570;0.13882
6.88510;0.08791
6.88450;0.11836
6.88390;0.19717
6.88330;0.07271
6.88270;0.07195
6.88210;0.03385
6.88150;0.24830
6.88080;0.01592
6.88020;0.07802
6.87960;0.09225
6.87900;0.14777
6.87840;0.07271
6.87780;0.07501
6.87720;0.07603
6.87660;0.15322
6.87600;0.03121
6.87530;0.23670
6.87470;0.10178
6.87410;0.22980
6.87350;0.00106
6.87290;0.05458
6.87230;0.01833
6.87170;0.24579
6.87110;0.19606
6.87050;0.05375
6.86980;0.21199
6.86920;0.12399
6.86860;0.07389
6.86800;0.09336
6.86740;0.03640
6.86680;0.07250
6.86620;0.10092
6.86560;0.02978
6.86500;0.02707
6.86430;0.04343
6.86370;0.02441
6.86310;0.21189
6.86250;0.14034
6.86190;0.08437
6.86130;0.13947
6.86070;0.11430
6.86010;0.02266
6.85950;0.03100
6.85880;0.02680
6.85820;0.03178
6.85760;0.06638
6.85700;0.03476
6.85640;0.01606
6.85580;0.04786
6.85520;0.06282
6.85460;0.14534
6.85400;0.02414
6.85330;0.20817
6.85270;0.15705
6.85210;0.07984
6.85150;0.05413
6.85090;0.00169
6.85030;0.05128
6.84970;0.12596
6.84910;0.00528
6.84850;0.11658
6.84780;0.10836
6.84720;0.10133
6.84660;0.09889
6.84600;0.04856
6.84540;0.05089
6.84480;0.12958
6.84420;0.00006
6.84360;0.28695
6.84300;0.03970
6.84230;0.04711
6.84170;0.00690
6.84110;0.20189
6.84050;0.01350
6.83990;0.00158
6.83930;0.00005
6.83870;0.02238
6.83810;0.07133
6.83750;0.04562
6.83680;0.01364
6.83620;0.03604
6.83560;0.08652
6.83500;0.00018
6.83440;0.04264
6.83380;0.00520
6.83320;0.01153
6.83260;0.08374
6.83200;0.06403
6.83130;0.04552
6.83070;0.00302
6.83010;0.08598
6.82950;0.00001
6.82890;0.00018
6.82830;0.06567
6.82770;0.01699
6.82710;0.02753
6.82650;0.10349
6.82580;0.00392
6.82520;0.05650
6.82460;0.04097
6.82400;0.00000
6.82340;0.00001
6.82280;0.01647
6.82220;0.00320
6.82160;0.01556
6.82100;0.04608
6.82030;0.04809
6.81970;0.01637
6.81910;0.03462
6.81850;0.03493
6.81790;0.00032
6.81730;0.08393
6.81670;0.00187
6.81610;0.02595
6.81550;0.04665
6.81480;0.03923
6.81420;0.05153
6.81360;0.13510
6.81300;0.01025
6.81240;0.04175
6.81180;0.10439
6.81120;0.01302
6.81060;0.03744
6.81000;0.01920
6.80930;0.00708
6.80870;0.06408
6.80810;0.00876
6.80750;0.03460
6.80690;0.00695
6.80630;0.03606
6.80570;0.05490
6.80510;0.00714
6.80450;0.15429
6.80380;0.05900
6.80320;0.00406
6.80260;0.05979
6.80200;0.02462
6.80140;0.00481
6.80080;0.04161
6.80020;0.11229
6.79960;0.03529
6.79900;0.03681
6.79830;0.09355
6.79770;0.03277
6.79710;0.02707
6.79650;0.17547
6.79590;0.10804
6.79530;0.06666
6.79470;0.00758
6.79410;0.12647
6.79350;0.06164
6.79280;0.05105
6.79220;0.09693
6.79160;0.10418
6.79100;0.02247
6.79040;0.04971
6.78980;0.03462
6.78920;0.01217
6.78860;0.03244
6.78800;0.04999
6.78740;0.02582
6.78670;0.02682
6.78610;0.01008
6.78550;0.04436
6.78490;0.06515
6.78430;0.02025
6.78370;0.00010
6.78310;0.06385
6.78250;0.00963
6.78190;0.08918
6.78120;0.05217
6.78060;0.03216
6.78000;0.03013
6.77940;0.13969
6.77880;0.12443
6.77820;0.09062
6.77760;0.08700
6.77700;0.33550
6.77640;0.18960
6.77570;0.22137
6.77510;0.04773
6.77450;0.07424
6.77390;0.07361
6.77330;0.04520
6.77270;0.00797
6.77210;0.02274
6.77150;0.13992
6.77090;0.02736
6.77020;0.00620
6.76960;0.03279
6.76900;0.07605
6.76840;0.10559
6.76780;0.01561
6.76720;0.00048
6.76660;0.00468
6.76600;0.00182
6.76540;0.00461
6.76470;0.02963
6.76410;0.00043
6.76350;0.01458
6.76290;0.02879
6.76230;0.00100
6.76170;0.00427
6.76110;0.05725
6.76050;0.00162
6.75990;0.00383
6.75920;0.00880
6.75860;0.00763
6.75800;0.00418
6.75740;0.07461
6.75680;0.09057
6.75620;0.01318
6.75560;0.02284
6.75500;0.01932
6.75440;0.06963
6.75370;0.01068
6.75310;0.00347
6.75250;0.04281
6.75190;0.01279
6.75130;0.00001
6.75070;0.00373
6.75010;0.00130
6.74950;0.00216
6.74890;0.01363
6.74820;0.09211
6.74760;0.01650
6.74700;0.04779
6.74640;0.00068
6.74580;0.02064
6.74520;0.00077
6.74460;0.00669
6.74400;0.05319
6.74340;0.00338
6.74270;0.00007
6.74210;0.00426
6.74150;0.00086
6.74090;0.02248
6.74030;0.01510
6.73970;0.00109
6.73910;0.00484
6.73850;0.00962
6.73790;0.00166
6.73720;0.02199
6.73660;0.00990
6.73600;0.00140
6.73540;0.00209
6.73480;0.04524
6.73420;0.01588
6.73360;0.06279
6.73300;0.00245
6.73240;0.00977
6.73170;0.00691
6.73110;0.00013
6.73050;0.03607
6.72990;0.00922
6.72930;0.02532
6.72870;0.01667
6.72810;0.00147
6.72750;0.01338
6.72690;0.00579
6.72620;0.04501
6.72560;0.12507
6.72500;0.03874
6.72440;0.00999
6.72380;0.01345
6.72320;0.20246
6.72260;0.05482
6.72200;0.01373
6.72140;0.05454
6.72070;0.02293
6.72010;0.11380
6.71950;0.07952
6.71890;0.09884
6.71830;0.02764
6.71770;0.00306
6.71710;0.03283
6.71650;0.09774
6.71590;0.03845
6.71520;0.00072
6.71460;0.07142
6.71400;0.00148
6.71340;0.00667
6.71280;0.08736
6.71220;0.00032
6.71160;0.06215
6.71100;0.04928
6.71040;0.06832
6.70970;0.00136
6.70910;0.00531
6.70850;0.07685
6.70790;0.01853
6.70730;0.00354
6.70670;0.09791
6.70610;0.06948
6.70550;0.15950
6.70490;0.05733
6.70420;0.12331
6.70360;0.03961
6.70300;0.03103
6.70240;0.08721
6.70180;0.06627
6.70120;0.02733
6.70060;0.05732
6.70000;0.04695
6.69940;0.00214
6.69870;0.00116
6.69810;0.11414
6.69750;0.11854
6.69690;0.21018
6.69630;0.12861
6.69570;0.03060
6.69510;0.06961
6.69450;0.08287
6.69390;0.00149
6.69320;0.03157
6.69260;0.00230
6.69200;0.01092
6.69140;0.12313
6.69080;0.15709
6.69020;0.13122
6.68960;0.11052
6.68900;0.00061
6.68840;0.07458
6.68770;0.10695
6.68710;0.08607
6.68650;0.18842
6.68590;0.16397
6.68530;0.14883
6.68470;0.26535
6.68410;0.16841
6.68350;0.29552
6.68290;0.30241
6.68220;0.11674
6.68160;0.11353
6.68100;0.22598
6.68040;0.24117
6.67980;0.05941
6.67920;0.09705
6.67860;0.11599
6.67800;0.25040
6.67740;0.14902
6.67680;0.00633
6.67610;0.20105
6.67550;0.12652
6.67490;0.04584
6.67430;0.15870
6.67370;0.06365
6.67310;0.04387
6.67250;0.14435
6.67190;0.02512
6.67130;0.14947
6.67060;0.07381
6.67000;0.15421
6.66940;0.04195
6.66880;0.01676
6.66820;0.10578
6.66760;0.25485
6.66700;0.18831
6.66640;0.08633
6.66580;0.07485
6.66510;0.05339
6.66450;0.06163
6.66390;0.02596
6.66330;0.11727
6.66270;0.02494
6.66210;0.12568
6.66150;0.03057
6.66090;0.03772
6.66030;0.09920
6.65960;0.57804
6.65900;0.20956
6.65840;0.11104
6.65780;0.19444
6.65720;0.32336
6.65660;0.12116
6.65600;0.12013
6.65540;0.06353
6.65480;0.27165
6.65410;0.23381
6.65350;0.08629
6.65290;0.17347
6.65230;0.16607
6.65170;0.19198
6.65110;0.11990
6.65050;0.29843
6.64990;0.10254
6.64930;0.02907
6.64860;0.07285
6.64800;0.05754
6.64740;0.19703
6.64680;0.05726
6.64620;0.07691
6.64560;0.05856
6.64500;0.10593
6.64440;0.24643
6.64380;0.12527
6.64310;0.15208
6.64250;0.12213
6.64190;0.31518
6.64130;0.06808
6.64070;0.09858
6.64010;0.05623
6.63950;0.08933
6.63890;0.11015
6.63830;0.26217
6.63760;0.01022
6.63700;0.12952
6.63640;0.06929
6.63580;0.12928
6.63520;0.03135
6.63460;0.16363
6.63400;0.01481
6.63340;0.09622
6.63280;0.13541
6.63210;0.20304
6.63150;0.12608
6.63090;0.06652
6.63030;0.00811
6.62970;0.10397
6.62910;0.15518
6.62850;0.18508
6.62790;0.34101
6.62730;0.18920
6.62660;0.07417
6.62600;0.23701
6.62540;0.11839
6.62480;0.10618
6.62420;0.13644
6.62360;0.07015
6.62300;0.03298
6.62240;0.04618
6.62180;0.05975
6.62110;0.01991
6.62050;0.07874
6.61990;0.13079
6.61930;0.02097
6.61870;0.22284
6.61810;0.15544
6.61750;0.14674
6.61690;0.22995
6.61630;0.04169
6.61560;0.20690
6.61500;0.14008
6.61440;0.23898
6.61380;0.12608
6.61320;0.15359
6.61260;0.12812
6.61200;0.27499
6.61140;0.03823
6.61080;0.12235
6.61010;0.03759
6.60950;0.20248
6.60890;0.27192
6.60830;0.13973
6.60770;0.10723
6.60710;0.08093
6.60650;0.07958
6.60590;0.02800
6.60530;0.22912
6.60460;0.20064
6.60400;0.12085
6.60340;0.22293
6.60280;0.18576
6.60220;0.21335
6.60160;0.17065
6.60100;0.01583
6.60040;0.04637
6.59980;0.06313
6.59910;0.09898
6.59850;0.15748
6.59790;0.09823
6.59730;0.19985
6.59670;0.00681
6.59610;0.14218
6.59550;0.14412
6.59490;0.14216
6.59430;0.00299
6.59360;0.07509
6.59300;0.08681
6.59240;0.24368
6.59180;0.06934
6.59120;0.19852
6.59060;0.13708
6.59000;0.11465
6.58940;0.16730
6.58880;0.03381
6.58810;0.05576
6.58750;0.13140
6.58690;0.26050
6.58630;0.09174
6.58570;0.27089
6.58510;0.19566
6.58450;0.27723
6.58390;0.37116
6.58330;0.12536
6.58260;0.40673
6.58200;0.04042
6.58140;0.11124
6.58080;0.20706
6.58020;0.15093
6.57960;0.14479
6.57900;0.12897
6.57840;0.43929
6.57780;0.12380
6.57710;0.21786
6.57650;0.08807
6.57590;0.00249
6.57530;0.21264
6.57470;0.11833
6.57410;0.02011
6.57350;0.09803
6.57290;0.10788
6.57230;0.44781
6.57160;0.07486
6.57100;0.04345
6.57040;0.27018
6.56980;0.06222
6.56920;0.24221
6.56860;0.08556
6.56800;0.14870
6.56740;0.17272
6.56680;0.12130
6.56620;0.17618
6.56550;0.03725
6.56490;0.10573
6.56430;0.27544
6.56370;0.20601
6.56310;0.30530
6.56250;0.04597
6.56190;0.04792
6.56130;0.07705
6.56070;0.07200
6.56000;0.01896
6.55940;0.32451
6.55880;0.09651
6.55820;0.07402
6.55760;0.29403
6.55700;0.12125
6.55640;0.18204
6.55580;0.04582
6.55520;0.03522
6.55450;0.03034
6.55390;0.07077
6.55330;0.06371
6.55270;0.16784
6.55210;0.20179
6.55150;0.42398
6.55090;0.08066
6.55030;0.07041
6.54970;0.42544
6.54900;0.20997
6.54840;0.15181
6.54780;0.10999
6.54720;0.11614
6.54660;0.03300
6.54600;0.06245
6.54540;0.13919
6.54480;0.03889
6.54420;0.47349
6.54350;0.00589
6.54290;0.01721
6.54230;0.32225
6.54170;0.09109
6.54110;0.01603
6.54050;0.33357
6.53990;0.19140
6.53930;0.04372
6.53870;0.08289
6.53800;0.12822
6.53740;0.24955
6.53680;0.22114
6.53620;0.04629
6.53560;0.14494
6.53500;0.18852
6.53440;0.02237
6.53380;0.01557
6.53320;0.10639
6.53250;0.03542
6.53190;0.07339
6.53130;0.10386
6.53070;0.08163
6.53010;0.13749
6.52950;0.02795
6.52890;0.05619
6.52830;0.08807
6.52770;0.26857
6.52700;0.15411
6.52640;0.00492
6.52580;0.04920
6.52520;0.12378
6.52460;0.28163
6.52400;0.10160
6.52340;0.02700
6.52280;0.11958
6.52220;0.17809
6.52150;0.08913
6.52090;0.02740
6.52030;0.00721
6.51970;0.24389
6.51910;0.15607
6.51850;0.16066
6.51790;0.04524
6.51730;0.07145
6.51670;0.00006
6.51600;0.03325
6.51540;0.00036
6.51480;0.02414
6.51420;0.10720
6.51360;0.13574
6.51300;0.08764
6.51240;0.13916
6.51180;0.15764
6.51120;0.04414
6.51050;0.06207
6.50990;0.13369
6.50930;0.04169
6.50870;0.06033
6.50810;0.07418
6.50750;0.02924
6.50690;0.03162
6.50630;0.04717
6.50570;0.10066
6.50500;0.08493
6.50440;0.07987
6.50380;0.06164
6.50320;0.02782
6.50260;0.06775
6.50200;0.04364
6.50140;0.08260
6.50080;0.01490
6.50020;0.05650
6.49950;0.08545
6.49890;0.03380
6.49830;0.06069
6.49770;0.06332
6.49710;0.08621
6.49650;0.18208
6.49590;0.11691
6.49530;0.04731
6.49470;0.17974
6.49400;0.01019
6.49340;0.14247
6.49280;0.08984
6.49220;0.06310
6.49160;0.12937
6.49100;0.03819
6.49040;0.06307
6.48980;0.05733
6.48920;0.08252
6.48850;0.01094
6.48790;0.01608
6.48730;0.17556
6.48670;0.18723
6.48610;0.06564
6.48550;0.10012
6.48490;0.03449
6.48430;0.10523
6.48370;0.06531
6.48300;0.02718
6.48240;0.04264
6.48180;0.07046
6.48120;0.13576
6.48060;0.08321
6.48000;0.14093
6.47940;0.13192
6.47880;0.17875
6.47820;0.06570
6.47750;0.13976
6.47690;0.10795
6.47630;0.17356
6.47570;0.05101
6.47510;0.11289
6.47450;0.03552
6.47390;0.09094
6.47330;0.03240
6.47270;0.22781
6.47200;0.00120
6.47140;0.11619
6.47080;0.11355
6.47020;0.16496
6.46960;0.00338
6.46900;0.00834
6.46840;0.19947
